debug0xGRK:debugbAvsX,236,1603624784046,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,237,1603624784052,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": 0, ""nearestObjectId"": 0, ""grippedObjectId"": 3}}"
debug0xGRK:debugbAvsX,238,1603624784145,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 12}}"
debug0xGRK:debugbAvsX,239,1603624784247,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 12}}"
debug0xGRK:debugbAvsX,240,1603624784348,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 12}}"
debug0xGRK:debugbAvsX,241,1603624784444,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 12}}"
debug0xGRK:debugbAvsX,242,1603624784543,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 11}}"
debug0xGRK:debugbAvsX,243,1603624784647,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,244,1603624784668,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject"", ""actionData"": {""grabAction"": false, ""releaseAction"": true, ""objectUnderCrosshair"": 0, ""grippedObjectId"": -1, ""nearestObjectId"": 0, ""actionMeta"": {""newObjectTranslation"": [1.4212439060211182, 0.7681664824485779, -5.2770586013793945], ""newObjectId"": 3, ""objectHandle"": ""/data/objects/mini_soccer_ball.phys_properties.json"", ""grippedObjectId"": 3}}, ""collision"": false, ""objectUnderCrosshair"": 0, ""nearestObjectId"": 0, ""grippedObjectId"": -1}}"
debug0xGRK:debugbAvsX,245,1603624784743,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4212439060211182, 0.7195633053779602, -5.2770586013793945], ""rotation"": [0, 0, 0, 1], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 11}}"
debug0xGRK:debugbAvsX,246,1603624784845,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4212439060211182, 0.5672051906585693, -5.2770586013793945], ""rotation"": [0, 0, 0, 1], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 13}}"
debug0xGRK:debugbAvsX,247,1603624784948,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4185932874679565, -0.07327508926391602, -5.211584568023682], ""rotation"": [-0.007285578176379204, 0.0023128606844693422, 0.0027804842684417963, 0.9999669194221497], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4192994832992554, 0.35826027393341064, -5.278322696685791], ""rotation"": [0.004506255034357309, -0.00010389578528702259, -0.008717892691493034, 0.9999518394470215], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 11}}"
debug0xGRK:debugbAvsX,248,1603624785047,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4150280952453613, -0.07215309888124466, -5.21507453918457], ""rotation"": [-0.004175308160483837, 0.006087288726121187, -0.003255601041018963, 0.9999674558639526], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4035348892211914, 0.3680349290370941, -5.292000770568848], ""rotation"": [0.049930132925510406, -0.0009665412362664938, -0.08636535704135895, 0.9950110912322998], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 13}}"
debug0xGRK:debugbAvsX,249,1603624785150,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4130640029907227, -0.07279114425182343, -5.218099594116211], ""rotation"": [-0.003482035594061017, 0.008964015170931816, -0.0038325076457113028, 0.9999464154243469], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.404179573059082, 0.3678933382034302, -5.295210361480713], ""rotation"": [0.05447065085172653, -0.0015883079031482339, -0.10301744192838669, 0.9931856989860535], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 13}}"
debug0xGRK:debugbAvsX,250,1603624785252,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4109283685684204, -0.07223835587501526, -5.2195916175842285], ""rotation"": [-0.003204656532034278, 0.009653511457145214, -0.002515676897019148, 0.9999451041221619], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.40681791305542, 0.36842063069343567, -5.297557353973389], ""rotation"": [0.05324181914329529, -0.0026630135253071785, -0.11789224296808243, 0.9915944933891296], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,251,1603624785345,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4096180200576782, -0.07252511382102966, -5.221828937530518], ""rotation"": [-0.0039806789718568325, 0.009873016737401485, -0.002023722743615508, 0.9999412894248962], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4105926752090454, 0.3679492771625519, -5.300492286682129], ""rotation"": [0.0535387359559536, -0.003377654356881976, -0.12998919188976288, 0.9900631308555603], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 10}}"
debug0xGRK:debugbAvsX,252,1603624785446,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4099094867706299, -0.07215657085180283, -5.222104549407959], ""rotation"": [-0.003096409374848008, 0.00947532244026661, -0.002813540166243911, 0.9999463558197021], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.41606867313385, 0.368399977684021, -5.3026628494262695], ""rotation"": [0.04851888120174408, -0.004689182620495558, -0.14142760634422302, 0.988747775554657], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,253,1603624785547,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.408466100692749, -0.07248810678720474, -5.2234978675842285], ""rotation"": [-0.0035466260742396116, 0.008360465057194233, -0.001548958825878799, 0.9999575614929199], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4204477071762085, 0.36794403195381165, -5.30547571182251], ""rotation"": [0.04551229625940323, -0.006007650401443243, -0.15789876878261566, 0.9863876104354858], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,254,1603624785648,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.407080054283142, -0.07221895456314087, -5.2247796058654785], ""rotation"": [-0.0037447456270456314, 0.00814512837678194, -0.0011359832715243101, 0.9999591708183289], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.426026463508606, 0.3681291341781616, -5.308661937713623], ""rotation"": [0.04129733145236969, -0.007563301827758551, -0.17591995000839233, 0.9835087656974792], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,255,1603624785751,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.40648353099823, -0.07190912961959839, -5.226272106170654], ""rotation"": [-0.004196610767394304, 0.007842428050935268, -0.003593360772356391, 0.9999539852142334], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4321976900100708, 0.3681953549385071, -5.311939239501953], ""rotation"": [0.0372614748775959, -0.008984988555312157, -0.19169656932353973, 0.9807054996490479], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,256,1603624785852,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.406139612197876, -0.07155345380306244, -5.226511001586914], ""rotation"": [-0.004497298039495945, 0.007423649076372385, -0.003435669932514429, 0.9999564290046692], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.439286470413208, 0.36840730905532837, -5.315118789672852], ""rotation"": [0.02996337041258812, -0.011114669032394886, -0.21054479479789734, 0.9770616888999939], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,257,1603624785949,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4046293497085571, -0.07236310839653015, -5.226412773132324], ""rotation"": [-0.00363878789357841, 0.00690185884013772, -0.002936215605586767, 0.999965250492096], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4458097219467163, 0.36765316128730774, -5.3180108070373535], ""rotation"": [0.0218840129673481, -0.013422230258584023, -0.23066392540931702, 0.9726947546005249], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 11}}"
debug0xGRK:debugbAvsX,258,1603624786050,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4037355184555054, -0.072210893034935, -5.229447841644287], ""rotation"": [-0.004580714274197817, 0.005806331988424063, -0.004423751030117273, 0.9999628663063049], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4540585279464722, 0.3674108386039734, -5.323025226593018], ""rotation"": [0.019021570682525635, -0.014545467682182789, -0.2507203221321106, 0.967763364315033], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,259,1603624786149,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4026093482971191, -0.07179700583219528, -5.229661464691162], ""rotation"": [-0.004987549968063831, 0.005282269325107336, -0.003925369121134281, 0.9999659061431885], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4614574909210205, 0.3676798343658447, -5.326423168182373], ""rotation"": [0.01046187523752451, -0.01711023412644863, -0.2726399302482605, 0.9619070887565613], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,260,1603624786250,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4013055562973022, -0.07232525944709778, -5.230258941650391], ""rotation"": [-0.003939066547900438, 0.005706051830202341, -0.0029642449226230383, 0.9999715685844421], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4698330163955688, 0.36733517050743103, -5.330328464508057], ""rotation"": [0.0005697454907931387, -0.02003515511751175, -0.2976730167865753, 0.9544574618339539], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,261,1603624786347,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.3995397090911865, -0.0727749913930893, -5.232442855834961], ""rotation"": [-0.004750671796500683, 0.007507962640374899, -0.003683190094307065, 0.9999537467956543], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4778969287872314, 0.36649948358535767, -5.335391521453857], ""rotation"": [-0.004214003216475248, -0.021433094516396523, -0.32172736525535583, 0.9465803503990173], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,262,1603624786450,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.3980686664581299, -0.07274312525987625, -5.2324347496032715], ""rotation"": [-0.0045216260477900505, 0.007154716178774834, -0.002869419055059552, 0.9999600648880005], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.4868967533111572, 0.3665870726108551, -5.339304447174072], ""rotation"": [-0.016463065519928932, -0.025277694687247276, -0.3489719331264496, 0.9366475343704224], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,263,1603624786547,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.3970410823822021, -0.072291299700737, -5.231895446777344], ""rotation"": [-0.003446056740358472, 0.0064221881330013275, -0.0029376274906098843, 0.9999691247940063], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.496017336845398, 0.367148220539093, -5.342911720275879], ""rotation"": [-0.028812361881136894, -0.02916964516043663, -0.3729599118232727, 0.9269411563873291], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,264,1603624786647,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.3959734439849854, -0.07212725281715393, -5.232850551605225], ""rotation"": [-0.0033047981560230255, 0.0068008485250175, -0.0027271152939647436, 0.9999676942825317], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.5060455799102783, 0.36727190017700195, -5.34785270690918], ""rotation"": [-0.03952772170305252, -0.03233012557029724, -0.40011322498321533, 0.9150419235229492], ""motionType"": 3}], ""objectUnderCrosshair"": 0, ""totalTime"": 14}}"
