debugvk7Hi:debug729kO,171,1603545354402,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,172,1603545354432,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,173,1603545354487,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,174,1603545354533,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,175,1603545354589,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,176,1603545354634,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,177,1603545354736,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,178,1603545354834,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,179,1603545354901,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,180,1603545354934,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,181,1603545355031,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugvk7Hi:debug729kO,182,1603545355136,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,183,1603545355148,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,184,1603545355236,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,185,1603545355327,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,186,1603545355332,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugvk7Hi:debug729kO,187,1603545355434,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugvk7Hi:debug729kO,188,1603545355533,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,189,1603545355563,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debugvk7Hi:debug729kO,190,1603545355635,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,191,1603545355730,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 4}}"
debugvk7Hi:debug729kO,192,1603545355837,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,193,1603545355933,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.639998435974121, -0.5985250473022461], ""rotation"": [0.0016242917627096176, 0.0005629516672343016, 0.00139008485712111, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-7.349515438079834, -2.746426820755005, 2.054542303085327], ""rotation"": [-0.0773686096072197, -0.0029407755937427282, -0.2235761284828186, 0.9716064929962158], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,194,1603545355998,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject"", ""actionData"": {""grabAction"": true, ""releaseAction"": false, ""objectUnderCrosshair"": 3, ""grippedObjectId"": 3, ""nearestObjectId"": 3, ""actionMeta"": {""grippedObjectId"": 3}}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 3, ""grippedObjectId"": 3}}"
debugvk7Hi:debug729kO,195,1603545356030,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.03811264038086, -2.639995574951172, -0.5985265970230103], ""rotation"": [0.0016292844666168094, 0.0005656101275235415, 0.0013831454562023282, 0.9999975562095642], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugvk7Hi:debug729kO,196,1603545356137,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.6399993896484375, -0.5985240340232849], ""rotation"": [0.0016278907423838973, 0.0005632255342788994, 0.0013857571175321937, 0.9999975562095642], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugvk7Hi:debug729kO,197,1603545356156,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 3, ""grippedObjectId"": 3}}"
debugvk7Hi:debug729kO,198,1603545356234,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038122177124023, -2.639998435974121, -0.5985252261161804], ""rotation"": [0.0016243488062173128, 0.0005627760547213256, 0.0013900892809033394, 0.9999975562095642], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,199,1603545356333,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038116455078125, -2.639995813369751, -0.5985265374183655], ""rotation"": [0.0016292465152218938, 0.000565255933906883, 0.0013833349803462625, 0.9999975562095642], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,200,1603545356432,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038122177124023, -2.6399993896484375, -0.5985241532325745], ""rotation"": [0.001627764548175037, 0.0005630092928186059, 0.001385992974974215, 0.9999975562095642], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,201,1603545356532,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038118362426758, -2.6399950981140137, -0.5985273122787476], ""rotation"": [0.0016296000685542822, 0.0005656787543557584, 0.0013827456859871745, 0.9999975562095642], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,202,1603545356637,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.03812026977539, -2.6399965286254883, -0.598526120185852], ""rotation"": [0.0016289582708850503, 0.0005645944620482624, 0.0013839442981407046, 0.9999975562095642], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugvk7Hi:debug729kO,203,1603545356659,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 3, ""grippedObjectId"": 3}}"
debugvk7Hi:debug729kO,204,1603545356730,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.03812313079834, -2.639997959136963, -0.5985249280929565], ""rotation"": [0.0016300255665555596, 0.0005640010931529105, 0.0013829292729496956, 0.9999975562095642], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugvk7Hi:debug729kO,205,1603545356743,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 3, ""grippedObjectId"": 3}}"
debugvk7Hi:debug729kO,206,1603545356825,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 3, ""grippedObjectId"": 3}}"
debugvk7Hi:debug729kO,207,1603545356835,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038122177124023, -2.6399950981140137, -0.598527193069458], ""rotation"": [0.0016296540852636099, 0.0005654076230712235, 0.0013827928341925144, 0.9999975562095642], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
